round,sender,receiver,link,payload_type,messages,client_id,worker_id,bytes,actual_seconds,status,ack_sha256,receiver_host,receiver_port,send_start_time,send_end_time,server_receive_time,server_response_time,process_seconds,error,includes_processing,time_category,note
35,CS,C2,CS->C2,TrainUploadReq,1,2,,195,22.06413945555687,http,faae24e3a07a82980e47ca1d1236d1f6e8dd80a25d411119ef2a12e3b378c432,127.0.0.1,9402,66055999.73339297,66056021.797532424,1782917743.6687217,1782917765.7287219,22.06000018119812,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
35,CS,C3,CS->C3,TrainUploadReq,1,3,,195,21.880549527704716,http,564546ee680062c8a49f311d7bc5d9e2b91a3f632bd52f2e73f7b6b9f3ec5a88,127.0.0.1,9403,66055999.73434574,66056021.61489527,1782917743.6697104,1782917765.5458398,21.876129388809204,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
35,CS,C4,CS->C4,TrainUploadReq,1,4,,195,22.325997814536095,http,0a06d3a36ff8353d04e924663281a61ea1ffd080a112555af188495ff4f1f8b1,127.0.0.1,9404,66055999.73548979,66056022.06148761,1782917743.670988,1782917765.9922209,22.321232795715332,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
35,CS,C5,CS->C5,TrainUploadReq,1,5,,195,22.250528573989868,http,8d60159187febfd6ac46fad49d2e359e0e7563f8c5356e4913e1fdbe5accf5a5,127.0.0.1,9405,66055999.73715937,66056021.987687945,1782917743.6866915,1782917765.9187675,22.232075929641724,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
35,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.251588873565197,http,9d6d7f7c0947226658544b2ada2eaafa191995200f2b9f831485acbef99ded98,127.0.0.1,9200,66056022.06410411,66056022.31569298,1782917765.9971597,1782917766.1523373,0.15517759323120117,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
35,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.006511904299259186,http,9d6d7f7c0947226658544b2ada2eaafa191995200f2b9f831485acbef99ded98,127.0.0.1,9200,66056022.32111034,66056022.32762224,1782917766.2544527,1782917766.2570662,0.002613544464111328,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
35,CS,KGC,CS->KGC,ModelMsg,1,,,77939,1.7125211879611015,http,82d9685e1c1018143eba6f322b87722982f1efcbda01c76805d2d195e4434ff1,127.0.0.1,9200,66056037.28217091,66056038.994692095,1782917781.216534,1782917782.9253037,1.7087697982788086,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
36,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.32167861610651016,http,83af0ce32ba878de0d9f3d26ec3a7db4c5d10f09ccbcda403da50b3665a21759,127.0.0.1,9200,66056040.952009365,66056041.27368798,1782917784.8859205,1782917785.205379,0.3194584846496582,,1,end_to_end_with_processing,
36,CS,C1,CS->C1,TrainUploadReq,1,1,,195,22.490744024515152,http,7a4d89d95eec06bb0bde3f294927257a8eea11a28c7ac8083e625e4ef9143df9,127.0.0.1,9401,66056041.27476118,66056063.7655052,1782917785.2096295,1782917807.6965508,22.486921310424805,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
36,CS,C2,CS->C2,TrainUploadReq,1,2,,195,22.511563934385777,http,6bc1a8eed7cc93633e1bd394ec8df0b3d7029bc4f487baaf896cae7ac40dc4d1,127.0.0.1,9402,66056041.27572605,66056063.787289985,1782917785.2120914,1782917807.718639,22.506547451019287,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
36,CS,C3,CS->C3,TrainUploadReq,1,3,,195,22.13673873245716,http,e90b7a308f7eae3d57e86cd9ca0601e468fb15a59e2fdf169ff0c37de2f2d391,127.0.0.1,9403,66056041.276535645,66056063.41327438,1782917785.2107127,1782917807.3446805,22.133967876434326,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
36,CS,C4,CS->C4,TrainUploadReq,1,4,,195,22.60552255064249,http,2dee987852cb84b3ea70258fc2f6898ad35bfc11d656e8af7934d4491f32eda9,127.0.0.1,9404,66056041.277688906,66056063.883211456,1782917785.2124753,1782917807.814128,22.6016526222229,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
36,CS,C5,CS->C5,TrainUploadReq,1,5,,195,22.4831680059433,http,eb1812f2d58141509577e793c385c591e73a24b53b2d48033e4ca36189402de6,127.0.0.1,9405,66056041.27870032,66056063.76186833,1782917785.2134197,1782917807.6929421,22.479522466659546,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
36,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.29766795784235,http,eb6ea6af535386dc39a6fe7f0855ee78fc895b8d637c58bd196a900a94572e36,127.0.0.1,9200,66056063.88484497,66056064.18251293,1782917807.8183324,1782917808.0343482,0.21601581573486328,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
36,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.008791320025920868,http,eb6ea6af535386dc39a6fe7f0855ee78fc895b8d637c58bd196a900a94572e36,127.0.0.1,9200,66056064.18694402,66056064.19573534,1782917808.1205592,1782917808.1242368,0.0036776065826416016,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
36,CS,KGC,CS->KGC,ModelMsg,1,,,77938,1.951397344470024,http,11444106bc00667deebeecf0c269c803c61663c4ba4f7d77a20f453950a39079,127.0.0.1,9200,66056079.41081816,66056081.362215504,1782917823.3453033,1782917825.2926543,1.9473509788513184,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
37,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.3295244351029396,http,1b21ce178ed86c8baa7c570857efb3675abd5d0f78ae5604cf6dab3bb44bc157,127.0.0.1,9200,66056083.448185496,66056083.77770993,1782917827.3820386,1782917827.709071,0.32703232765197754,,1,end_to_end_with_processing,
37,CS,C1,CS->C1,TrainUploadReq,1,1,,195,22.31742911785841,http,0211ade2fd61cab11a8ef3710ba428c9e7882f30bc88b36f9b9462de7602732c,127.0.0.1,9401,66056083.77925677,66056106.09668589,1782917827.715945,1782917850.0276792,22.311734199523926,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
37,CS,C2,CS->C2,TrainUploadReq,1,2,,195,22.25382626056671,http,1f8b6d1abb8538e54083ea7afa3f7e3d5bd239c857ce425198ffa91fc042f379,127.0.0.1,9402,66056083.7802878,66056106.03411406,1782917827.7166822,1782917849.965509,22.24882674217224,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
37,CS,C3,CS->C3,TrainUploadReq,1,3,,195,22.14297941327095,http,c8473a5d9efc7c43b8b7da89e358abe0183cf5ea9b60ba7467d8c010bd709b3c,127.0.0.1,9403,66056083.781209454,66056105.92418887,1782917827.7162101,1782917849.8551147,22.138904571533203,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
37,CS,C4,CS->C4,TrainUploadReq,1,4,,195,22.54017846286297,http,a2a1af1ba783e13b42d4fd4d8638b5449668f5654c31b43a07b9d38f857bbd72,127.0.0.1,9404,66056083.78219382,66056106.32237228,1782917827.7169218,1782917850.2533877,22.536465883255005,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
37,CS,C5,CS->C5,TrainUploadReq,1,5,,195,22.708382546901703,http,d031bff3773a5f373715c4be4a853bdf05be9c4f96622e184d55982bbe8567a6,127.0.0.1,9405,66056083.78316778,66056106.49155033,1782917827.7170713,1782917850.4225914,22.705520153045654,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
37,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.240354523062706,http,ba038a971935cebdd283d34edae940f33c7ef225aa72cf4809fbd876088238bb,127.0.0.1,9200,66056106.4929926,66056106.733347125,1782917850.42605,1782917850.582001,0.15595102310180664,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
37,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.007089294493198395,http,ba038a971935cebdd283d34edae940f33c7ef225aa72cf4809fbd876088238bb,127.0.0.1,9200,66056106.73628994,66056106.743379235,1782917850.6698895,1782917850.6726937,0.002804279327392578,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
37,CS,KGC,CS->KGC,ModelMsg,1,,,77938,1.8248551487922668,http,0d0c3c71e007f17f33851390fae30ad300b7e72c307a6932c09c0598c652a2ed,127.0.0.1,9200,66056121.84988024,66056123.67473539,1782917865.7840753,1782917867.604921,1.8208458423614502,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
38,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.324087493121624,http,e61c0708af943c25b0189a7cb63f1b71c0ca776ffe357efb7fc83239ffcde9e7,127.0.0.1,9200,66056125.68248368,66056126.00657117,1782917869.6162271,1782917869.9379363,0.32170915603637695,,1,end_to_end_with_processing,
38,CS,C1,CS->C1,TrainUploadReq,1,1,,195,22.686855137348175,http,206fe024a3d46c846022a32060a1241a348dcf0808a2f5624fbb1299e3e16db5,127.0.0.1,9401,66056126.00823109,66056148.695086226,1782917869.9451675,1782917892.6265805,22.681412935256958,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
38,CS,C2,CS->C2,TrainUploadReq,1,2,,195,22.586170211434364,http,ef20d6f08f90e2bc18a3ccc07cc7f2aa70cab4cd6868a3f4175e9e423359ccee,127.0.0.1,9402,66056126.00932928,66056148.59549949,1782917869.946099,1782917892.5267708,22.580671787261963,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
38,CS,C3,CS->C3,TrainUploadReq,1,3,,195,22.28252115100622,http,f5d60efd708d3552076d12773efba70a5ba537282c4fcbf91baa6a7ffd2d6c8f,127.0.0.1,9403,66056126.01048422,66056148.29300537,1782917869.946067,1782917892.2240357,22.277968645095825,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
38,CS,C4,CS->C4,TrainUploadReq,1,4,,195,22.742551147937775,http,1af6e5fa3f1c701acc32af5d1c7a357d50364ee66582cbede95ca6d21793f488,127.0.0.1,9404,66056126.0114793,66056148.75403045,1782917869.9465353,1782917892.685062,22.738526582717896,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
38,CS,C5,CS->C5,TrainUploadReq,1,5,,195,22.736295998096466,http,8829e5d534b8fa3a7cf3b1d4629c0b53630608233ee13c5c71eb9872949c1ea5,127.0.0.1,9405,66056126.01262857,66056148.74892457,1782917869.947013,1782917892.6802645,22.733251571655273,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
38,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.24547839164733887,http,0e38eea1659af7b71009d9aeb0392509c0ef161353ae7fb7caa44ab2d26678f7,127.0.0.1,9200,66056148.755580515,66056149.00105891,1782917892.6890233,1782917892.8505018,0.16147851943969727,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
38,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.006357751786708832,http,0e38eea1659af7b71009d9aeb0392509c0ef161353ae7fb7caa44ab2d26678f7,127.0.0.1,9200,66056149.00548321,66056149.01184096,1782917892.9389849,1782917892.9415455,0.0025606155395507812,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
38,CS,KGC,CS->KGC,ModelMsg,1,,,77938,1.8541413322091103,http,04c6f5883b4c228dde0e57876982c4b072ea9dfafb9ced17d4e3ba1e2c197a52,127.0.0.1,9200,66056163.97919953,66056165.83334086,1782917907.913574,1782917909.76388,1.8503060340881348,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
39,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.3223218023777008,http,92f28c06e510c77c97411e6434116367c6ae5e17f93e13431c539a192ead4522,127.0.0.1,9200,66056167.752187535,66056168.07450934,1782917911.6860526,1782917912.0059307,0.31987810134887695,,1,end_to_end_with_processing,
39,CS,C1,CS->C1,TrainUploadReq,1,1,,195,22.578886680305004,http,a18239ffe5be819438907477d9e25d3f6074f7c7048862c63500f3c347b6293d,127.0.0.1,9401,66056168.075917654,66056190.654804334,1782917912.0134466,1782917934.586158,22.57271146774292,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
39,CS,C2,CS->C2,TrainUploadReq,1,2,,195,22.493595145642757,http,f00d46a48977b013bf460df5818bb02788f6aae81a15dff18ce6f3cd09774368,127.0.0.1,9402,66056168.07692175,66056190.5705169,1782917912.0135777,1782917934.50168,22.488102197647095,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
39,CS,C3,CS->C3,TrainUploadReq,1,3,,195,22.144471265375614,http,b7f3260426f678569e7a8cb1e1c0e9c36f3cb79fe71d68f952aabc12ca45b840,127.0.0.1,9403,66056168.07794645,66056190.22241771,1782917912.0146437,1782917934.1534157,22.138772010803223,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
39,CS,C4,CS->C4,TrainUploadReq,1,4,,195,22.770960196852684,http,cb9683f3580fdd3335b860a25b8967c97b7cb55427d7c67a793455ba278f25d6,127.0.0.1,9404,66056168.07893763,66056190.849897824,1782917912.014209,1782917934.781181,22.766972064971924,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
39,CS,C5,CS->C5,TrainUploadReq,1,5,,195,22.558963730931282,http,bcf3628cb51267a397005187591f8429581e57de2d8895d16bb6e6b29a9c8edb,127.0.0.1,9405,66056168.0802595,66056190.63922323,1782917912.0150943,1782917934.5706544,22.55556011199951,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
39,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.25964291393756866,http,c6a27317c44b360c5e000900652c36ef9247c00a3271fa76613d9e4c328353f9,127.0.0.1,9200,66056190.85146733,66056191.11111024,1782917934.7847002,1782917934.955367,0.17066693305969238,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
39,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.008440427482128143,http,c6a27317c44b360c5e000900652c36ef9247c00a3271fa76613d9e4c328353f9,127.0.0.1,9200,66056191.11634694,66056191.12478737,1782917935.0499468,1782917935.053378,0.0034313201904296875,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
39,CS,KGC,CS->KGC,ModelMsg,1,,,77940,1.8070473670959473,http,837624e51d1abaf79d0841d05b4410e6256e25f6b30c49bda3ad9a3925c3ed5b,127.0.0.1,9200,66056206.16854295,66056207.97559032,1782917950.1029043,1782917951.9060485,1.8031442165374756,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
40,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.3181567117571831,http,d6bff3f12698bd89be41d3e187c0759b16295554885ab472c8dda5c2ff777388,127.0.0.1,9200,66056209.93599482,66056210.25415153,1782917953.869898,1782917954.1858253,0.31592726707458496,,1,end_to_end_with_processing,
40,CS,C1,CS->C1,TrainUploadReq,1,1,,195,22.451938159763813,http,7494b5a697beabecd3318e2c7e4b8b6bbfe3ff0dcd83d92d1e706d7a67f461b5,127.0.0.1,9401,66056210.25520888,66056232.70714704,1782917954.1920724,1782917976.638141,22.44606852531433,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
40,CS,C2,CS->C2,TrainUploadReq,1,2,,195,22.193232618272305,http,ea730440fb1489dd546a7ffd77295520dfe687d930f403fdd0d687510d7f3048,127.0.0.1,9402,66056210.25616445,66056232.449397065,1782917954.1927836,1782917976.3805196,22.18773603439331,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
40,CS,C3,CS->C3,TrainUploadReq,1,3,,195,22.22242259979248,http,e242f5d585310cf5e5bb8c3faa7808c81252f9a83ff4498764444c80aa304966,127.0.0.1,9403,66056210.257231645,66056232.479654245,1782917954.1931677,1782917976.4106095,22.21744179725647,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
40,CS,C4,CS->C4,TrainUploadReq,1,4,,195,22.680775225162506,http,38f63c7afa27b796901ec198363edd8513a1ac0badfc8778fb6f086e210d8305,127.0.0.1,9404,66056210.25841443,66056232.93918966,1782917954.1935983,1782917976.8701255,22.67652726173401,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
40,CS,C5,CS->C5,TrainUploadReq,1,5,,195,22.29631546884775,http,1c3a224ce2cc6e64ed8ca8df630e17bde0c9e21b03dc4b28286f094d4af05f78,127.0.0.1,9405,66056210.25924894,66056232.55556441,1782917954.193723,1782917976.48691,22.293187141418457,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
40,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.3409777581691742,http,22aa17e98fb0ad7063859f7eb8aa112dc2fddd5e24c113f4285097df175c182b,127.0.0.1,9200,66056232.94084538,66056233.281823136,1782917976.8742547,1782917977.107583,0.23332834243774414,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
40,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.0070298537611961365,http,22aa17e98fb0ad7063859f7eb8aa112dc2fddd5e24c113f4285097df175c182b,127.0.0.1,9200,66056233.286171705,66056233.29320156,1782917977.2196705,1782917977.222689,0.0030183792114257812,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
40,CS,KGC,CS->KGC,ModelMsg,1,,,77938,1.9466902241110802,http,824efdd7c3854cc7371cc28c4f39efab9a2b4a2d432d1b5b7c78a59f005f171c,127.0.0.1,9200,66056248.52626136,66056250.47295158,1782917992.4606552,1782917994.4034317,1.9427764415740967,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
41,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.32837774604558945,http,d66a96850d8597b506f79fc12dc4861070bfc426de9d9bf5685224b072af2da7,127.0.0.1,9200,66056252.44095407,66056252.76933181,1782917996.3747797,1782917996.7006288,0.3258490562438965,,1,end_to_end_with_processing,
41,CS,C1,CS->C1,TrainUploadReq,1,1,,195,22.500236622989178,http,25e57f196324382bb9ff7190fc27734b9f93d5c57f185e86d8ec700e67808c53,127.0.0.1,9401,66056252.77099153,66056275.27122815,1782917996.70734,1782918019.202635,22.49529504776001,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
41,CS,C2,CS->C2,TrainUploadReq,1,2,,195,22.346595361828804,http,36d05b8551a97cec4474f4ea31a55fbd90ac1fe49cf1be5a690d92fc850af54b,127.0.0.1,9402,66056252.77197696,66056275.118572325,1782917996.707359,1782918019.049522,22.34216284751892,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
41,CS,C3,CS->C3,TrainUploadReq,1,3,,195,22.12466724961996,http,ce9d97f93f125a223062b0cb28a8684ed88c6929509965f168b91e0d98309462,127.0.0.1,9403,66056252.77303355,66056274.8977008,1782917996.7095513,1782918018.8290617,22.119510412216187,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
41,CS,C4,CS->C4,TrainUploadReq,1,4,,195,22.48499570786953,http,4c1ea1e8e91abc3649c6b05bd77124c55d3e85f4bac8fc8cbf7f0d114f126bfb,127.0.0.1,9404,66056252.774251446,66056275.259247154,1782917996.7090044,1782918019.1904845,22.48148012161255,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
41,CS,C5,CS->C5,TrainUploadReq,1,5,,195,22.7805555164814,http,e20c51a6c97669d32cef57763a0f2dc213b5acdbb57c4737c8b8f510005e44a2,127.0.0.1,9405,66056252.77583244,66056275.55638795,1782917996.710023,1782918019.4875572,22.777534246444702,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
41,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.24600183963775635,http,544eb877f9705948fbe94b78703406b12f9ada13da01f8e59b04636983b692ea,127.0.0.1,9200,66056275.55802224,66056275.80402408,1782918019.4912128,1782918019.6473591,0.15614628791809082,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
41,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.0068871453404426575,http,544eb877f9705948fbe94b78703406b12f9ada13da01f8e59b04636983b692ea,127.0.0.1,9200,66056275.80908866,66056275.81597581,1782918019.7425718,1782918019.745317,0.0027451515197753906,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
41,CS,KGC,CS->KGC,ModelMsg,1,,,77936,1.8671618849039078,http,1f8c282967032012608bc6ab64d01baad838c95c696f5fb64a505dc9c7642caf,127.0.0.1,9200,66056290.828102544,66056292.69526443,1782918034.7624822,1782918036.6264555,1.8639733791351318,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
42,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.3071603626012802,http,22e801c037d40a675e0805819a609050cd279e09f969f4c39d365642945a735e,127.0.0.1,9200,66056294.85884312,66056295.16600348,1782918038.7922657,1782918039.0973332,0.3050675392150879,,1,end_to_end_with_processing,
42,CS,C1,CS->C1,TrainUploadReq,1,1,,195,22.378312788903713,http,2da3cca24846ff71ac2e8ba86057f18820e61081cba3ae6728b25e17fd0abc48,127.0.0.1,9401,66056295.16732515,66056317.545637935,1782918039.1046495,1782918061.4767241,22.372074604034424,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
42,CS,C2,CS->C2,TrainUploadReq,1,2,,195,22.32789220660925,http,66ce58d99a57967f99907b707a8ca2bbcebd625e12b030bb21c55e3f01a17eb8,127.0.0.1,9402,66056295.16829023,66056317.496182434,1782918039.103752,1782918061.426066,22.322314023971558,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
42,CS,C3,CS->C3,TrainUploadReq,1,3,,195,22.110047459602356,http,42f574f9bb4203130950d46fdb88ae75977a09a87c3aac991240c7d44ba37af8,127.0.0.1,9403,66056295.16914963,66056317.27919709,1782918039.103785,1782918061.210612,22.10682702064514,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
42,CS,C4,CS->C4,TrainUploadReq,1,4,,195,22.577677570283413,http,907c9ed734b0936e24f51dbb20a7375d721858ea99834ef7c20edf5d288944d7,127.0.0.1,9404,66056295.170070685,66056317.747748256,1782918039.1051955,1782918061.6786623,22.573466777801514,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
42,CS,C5,CS->C5,TrainUploadReq,1,5,,195,22.329658530652523,http,a9eee2699135b4cc94151795ed24b52631d88694e796d6a8d85947c606d5700d,127.0.0.1,9405,66056295.171255685,66056317.500914216,1782918039.1053934,1782918061.43229,22.32689666748047,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
42,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.2416674569249153,http,8f9da5ee9ee46a84800a1427ac2cf2cc649a9d82354a16abe7569bd665408fc9,127.0.0.1,9200,66056317.749234214,66056317.99090167,1782918061.6822727,1782918061.836849,0.15457630157470703,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
42,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.00722416490316391,http,8f9da5ee9ee46a84800a1427ac2cf2cc649a9d82354a16abe7569bd665408fc9,127.0.0.1,9200,66056317.99558911,66056318.00281327,1782918061.9290829,1782918061.932119,0.003036022186279297,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
42,CS,KGC,CS->KGC,ModelMsg,1,,,77939,2.0304692909121513,http,bffa3be688d611c8d7eded25fac634f692d12892f4d5e27ca3cc50b39bbc1e4e,127.0.0.1,9200,66056333.234741084,66056335.265210375,1782918077.1691787,1782918079.195586,2.026407241821289,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
43,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.3194003477692604,http,08fea1b878c5dbcd1b6b9a4dd8f609afd566a6c577c21dca0606a7ca3a34c3b2,127.0.0.1,9200,66056337.2324435,66056337.551843844,1782918081.1661105,1782918081.483098,0.3169875144958496,,1,end_to_end_with_processing,
43,CS,C1,CS->C1,TrainUploadReq,1,1,,195,22.32451143860817,http,2eff35bff34e59b5493e80195a739acbf8f1d1bbf09ba5d10b30cf90b5ba1ef7,127.0.0.1,9401,66056337.55370435,66056359.87821579,1782918081.4911385,1782918103.8067224,22.31558394432068,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
43,CS,C2,CS->C2,TrainUploadReq,1,2,,195,22.37550877034664,http,d40d3dfb699a0152871e75aa49d4aef557d8162cd800dcdab331cc4c2413d531,127.0.0.1,9402,66056337.55481431,66056359.93032308,1782918081.4918942,1782918103.8612452,22.369350910186768,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
43,CS,C3,CS->C3,TrainUploadReq,1,3,,195,22.286432914435863,http,0644e9d9da9d17c0719cdc0d73ec6ce06514a8c5f908270c0cd129cf5bf5353a,127.0.0.1,9403,66056337.55596973,66056359.842402644,1782918081.4919527,1782918103.7734618,22.281509160995483,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
43,CS,C4,CS->C4,TrainUploadReq,1,4,,195,22.62264510989189,http,3311e767076e73208ef092f2d4360b4a9571fd493f6cc97165b59fc19fa225e3,127.0.0.1,9404,66056337.55748032,66056360.18012543,1782918081.4926984,1782918104.1111262,22.618427753448486,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
43,CS,C5,CS->C5,TrainUploadReq,1,5,,195,22.376752361655235,http,dfd436c9ffc25b2dbb26e4786a888afbaa4bb4292e0cacd40db9d88282967181,127.0.0.1,9405,66056337.55870321,66056359.93545557,1782918081.4930873,1782918103.8665872,22.373499870300293,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
43,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.23883169889450073,http,9a15df32689974266e836c09029068c7069990f10d1622d5367feac80847eede,127.0.0.1,9200,66056360.18182944,66056360.42066114,1782918104.1150327,1782918104.2735534,0.15852069854736328,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
