round,sender,receiver,link,payload_type,messages,client_id,worker_id,bytes,actual_seconds,status,ack_sha256,receiver_host,receiver_port,send_start_time,send_end_time,server_receive_time,server_response_time,process_seconds,error,includes_processing,time_category,note
2,CS,C5,CS->C5,ModelBroadcast,1,5,,78390,0.03265416622161865,http,65ee2d40504377104edaff2eb2ea14839111fd8b5ee77e8d9fa2127fd21811e2,127.0.0.1,9405,25511380.080872457,25511380.113526624,1782827266.4425666,1782827266.4725127,0.029946088790893555,,0,network_transfer,
3,CS,KGC,CS->KGC,RoundInitReq,1,,,326,0.23024724051356316,http,4dd590a0a115e6a0c1a8f1fd9e8d84aa3ef9309a86bfe177bcbcd68b4babf1b1,127.0.0.1,9200,25511381.69487878,25511381.92512602,1782827268.055697,1782827268.284029,0.2283320426940918,,1,end_to_end_with_processing,
3,KGC,C1,KGC->C1,MaskMsg,1,1,,22903,0.01937253773212433,http,da5259a2e3ea47e615bd48be7dbffa9888ab2521d8ddbaa60e317acc32a13e39,127.0.0.1,9401,25511381.745934837,25511381.765307374,1782827268.106982,1782827268.1244318,0.01744985580444336,,0,network_transfer,
3,KGC,C2,KGC->C2,MaskMsg,1,2,,22957,0.019933555275201797,http,f36b9cb6324b03c29c2bb7882b64a6135ea64ab00e4f16750c2aead935d97eda,127.0.0.1,9402,25511381.782438703,25511381.80237226,1782827268.143422,1782827268.1614344,0.018012523651123047,,0,network_transfer,
3,KGC,C3,KGC->C3,MaskMsg,1,3,,23008,0.020155373960733414,http,e5cc00f4e2f41f8e2e9d8292dc307ac523e5b279019e768a464409daec881cb7,127.0.0.1,9403,25511381.82272241,25511381.842877783,1782827268.1836474,1782827268.2019432,0.018295764923095703,,0,network_transfer,
3,KGC,C4,KGC->C4,MaskMsg,1,4,,23007,0.020316321402788162,http,a0ca0ecd2cb8195d94ea952003e3af6e3b91870a2d5d1f4e615e2241ab88fa89,127.0.0.1,9404,25511381.863145124,25511381.883461446,1782827268.2241654,1782827268.2425318,0.018366336822509766,,0,network_transfer,
3,KGC,C5,KGC->C5,MaskMsg,1,5,,23952,0.020284030586481094,http,f9dd02a1676d5bc230fd6cf0037ad3bf2f5e6357429c1f24d0411844ff6ab663,127.0.0.1,9405,25511381.903628238,25511381.923912268,1782827268.2646155,1782827268.2830071,0.01839160919189453,,0,network_transfer,
3,CS,C1,CS->C1,TrainUploadReq,1,1,,194,24.44786249473691,http,13cf56e28431e9f0ba6d85e3f5b54e27caf6efa21d5f9939e9a74f42d14889f7,127.0.0.1,9401,25511381.926509,25511406.374371495,1782827268.2884705,1782827292.7331018,24.444631338119507,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
3,CS,C2,CS->C2,TrainUploadReq,1,2,,194,24.422798827290535,http,7420b8c56a08c02253db421fa204a8360dc9141c605351812f54ee5641b518eb,127.0.0.1,9402,25511381.92730939,25511406.350108217,1782827268.2897835,1782827292.7081423,24.41835880279541,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
3,CS,C3,CS->C3,TrainUploadReq,1,3,,194,24.632106360048056,http,3889974566a17bcd19bf92d67b0eee62412979e26e86713e3e56ec33287f5a2b,127.0.0.1,9403,25511381.9281748,25511406.56028116,1782827268.2902021,1782827292.9186447,24.628442525863647,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
3,CS,C4,CS->C4,TrainUploadReq,1,4,,194,24.420746702700853,http,ce5d9bd0700884b16fea4e572010ee63a28c40469edaba9496a16ca10b196a88,127.0.0.1,9404,25511381.9290278,25511406.349774502,1782827268.2905939,1782827292.708149,24.41755509376526,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
3,CS,C5,CS->C5,TrainUploadReq,1,5,,194,24.720573000609875,http,07aa9d550b654d1e678eb6c73e57bc1ffc5b9486c931c634a32a51a0e75d292e,127.0.0.1,9405,25511381.92991988,25511406.65049288,1782827268.2907019,1782827293.0089698,24.718267917633057,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
3,C2,CS,C2->CS,UpMsg,1,2,,2110938,0.03020896017551422,http,23aef3eebc25a0d6888cefa377e45579eb30d32f999bd90075afac2b043e026a,127.0.0.1,9300,25511406.251796912,25511406.282005873,1782827292.6285915,1782827292.634584,0.005992412567138672,,0,network_transfer,
3,C4,CS,C4->CS,UpMsg,1,4,,2110848,0.027702696621418,http,75fff5564b426fa63f5f7e228c4e601d8f940c3e74d001668977289e9aec9182,127.0.0.1,9300,25511406.255984023,25511406.28368672,1782827292.6347675,1782827292.6425564,0.007788896560668945,,0,network_transfer,
3,C1,CS,C1->CS,UpMsg,1,1,,2110776,0.02950304001569748,http,d925304d25375acf29f4091bf42fef310f8a904868894c238c516ab9e352c3d2,127.0.0.1,9300,25511406.277271617,25511406.306774657,1782827292.658735,1782827292.665538,0.006803035736083984,,0,network_transfer,
3,C2,KGC,C2->KGC,UpMsg,1,2,,2110938,0.027916375547647476,http,23aef3eebc25a0d6888cefa377e45579eb30d32f999bd90075afac2b043e026a,127.0.0.1,9200,25511406.319615543,25511406.34753192,1782827292.6935751,1782827292.706319,0.012743949890136719,,0,network_transfer,
3,C4,KGC,C4->KGC,UpMsg,1,4,,2110848,0.026782266795635223,http,75fff5564b426fa63f5f7e228c4e601d8f940c3e74d001668977289e9aec9182,127.0.0.1,9200,25511406.320760265,25511406.34754253,1782827292.6990423,1782827292.7064579,0.0074155330657958984,,0,network_transfer,
3,C1,KGC,C1->KGC,UpMsg,1,1,,2110776,0.02898518368601799,http,d925304d25375acf29f4091bf42fef310f8a904868894c238c516ab9e352c3d2,127.0.0.1,9200,25511406.34354384,25511406.372529022,1782827292.724385,1782827292.731576,0.0071909427642822266,,0,network_transfer,
3,C3,CS,C3->CS,UpMsg,1,3,,2110845,0.026247538626194,http,3395c48daed26bd9bcbf1d3f9df40721a9a12fd8460093b13f068c845265377b,127.0.0.1,9300,25511406.470592894,25511406.496840432,1782827292.8481407,1782827292.8557088,0.0075681209564208984,,0,network_transfer,
3,C3,KGC,C3->KGC,UpMsg,1,3,,2110845,0.02851438894867897,http,3395c48daed26bd9bcbf1d3f9df40721a9a12fd8460093b13f068c845265377b,127.0.0.1,9200,25511406.52930112,25511406.55781551,1782827292.909562,1782827292.9168546,0.007292509078979492,,0,network_transfer,
3,C5,CS,C5->CS,UpMsg,1,5,,2110849,0.019511763006448746,http,ac9e2d9e3b917439b532fd393b7276bdd599edf0d7fa9d36522032a3104ee903,127.0.0.1,9300,25511406.5741333,25511406.593645062,1782827292.9471529,1782827292.9526033,0.00545048713684082,,0,network_transfer,
3,C5,KGC,C5->KGC,UpMsg,1,5,,2110849,0.023154988884925842,http,ac9e2d9e3b917439b532fd393b7276bdd599edf0d7fa9d36522032a3104ee903,127.0.0.1,9200,25511406.625344153,25511406.648499142,1782827293.0015266,1782827293.0076053,0.0060787200927734375,,0,network_transfer,
3,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,7,0.2710791863501072,http,e26b7162aedea5bae9eaa444459f5993410839d9938d125f04af289584490971,127.0.0.1,9200,25511406.651790205,25511406.92286939,1782827293.0123546,1782827293.1719851,0.15963053703308105,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
3,CS,KGC,CS->KGC,CompensationReq,1,,,7,0.005995623767375946,http,e26b7162aedea5bae9eaa444459f5993410839d9938d125f04af289584490971,127.0.0.1,9200,25511406.92537244,25511406.931368064,1782827293.2860901,1782827293.2889192,0.0028290748596191406,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
3,CS,C1,CS->C1,AggMsg,1,1,,2110536,0.03000076487660408,http,67eb19b03bd284203f682e442038c2deabf7e9c24d17b1f66cc0d7b80af1b48d,127.0.0.1,9401,25511407.172794834,25511407.2027956,1782827293.5503025,1782827293.5619578,0.011655330657958984,,0,network_transfer,
3,C1,CS,C1->CS,ShareMsg,1,1,,513,0.0019488297402858734,http,eb582c901080ebf1f018e5cfe7c3584dd73797cde22a37dc2adce03e95c88776,127.0.0.1,9300,25511407.20011193,25511407.20206076,1782827293.5608883,1782827293.5611806,0.0002923011779785156,,0,network_transfer,
3,CS,C2,CS->C2,AggMsg,1,2,,2110536,0.030186649411916733,http,2595a1459b9b30672d54dee6ab4ebee7d7df2d2b4bc87214d30431551820580e,127.0.0.1,9402,25511407.238989923,25511407.269176573,1782827293.6174123,1782827293.6282353,0.01082301139831543,,0,network_transfer,
3,C2,CS,C2->CS,ShareMsg,1,2,,510,0.0019724927842617035,http,3eea5c7372bf95403fa8ef231603a827b01ce9100ffbbf077fd0ede9165f3d2a,127.0.0.1,9300,25511407.26636226,25511407.268334754,1782827293.6271107,1782827293.6273932,0.00028252601623535156,,0,network_transfer,
3,CS,C3,CS->C3,AggMsg,1,3,,2110536,0.027801845222711563,http,9389bb93edfcce5ff1072c7016428c0c6ce5c0739bf40940f197135a6b2ff34c,127.0.0.1,9403,25511407.306208048,25511407.334009893,1782827293.682977,1782827293.6931818,0.010204792022705078,,0,network_transfer,
3,C3,CS,C3->CS,ShareMsg,1,3,,513,0.0017887726426124573,http,482b7c2248db3ff09bfe06dc5b0f48569521c1f1699ed212e97b84d43cc02fb0,127.0.0.1,9300,25511407.33151076,25511407.333299533,1782827293.6921473,1782827293.6924202,0.00027298927307128906,,0,network_transfer,
3,CS,C4,CS->C4,AggMsg,1,4,,2110536,0.03042338788509369,http,1a1f8568c3404dc4da3067658e66f5f9c3ce6856f1985917f1feddc8a52d14bd,127.0.0.1,9404,25511407.37043884,25511407.400862228,1782827293.749204,1782827293.759923,0.010719060897827148,,0,network_transfer,
3,C4,CS,C4->CS,ShareMsg,1,4,,513,0.0018425993621349335,http,220684cb485363cc6addcfefa9768adad0532624ca5056efba0fa70848926996,127.0.0.1,9300,25511407.398149528,25511407.399992127,1782827293.758791,1782827293.7590718,0.0002808570861816406,,0,network_transfer,
3,CS,C5,CS->C5,AggMsg,1,5,,2110536,0.02721462771296501,http,44f2963a6ed8b429df0ed9587630ab859c810d3452b6c0f3cbe2ad686f91dd89,127.0.0.1,9405,25511407.437815428,25511407.465030055,1782827293.8139403,1782827293.824206,0.010265827178955078,,0,network_transfer,
3,C5,CS,C5->CS,ShareMsg,1,5,,515,0.001681830734014511,http,e5eb347e069bf0b1a615a3816726a2f75aa1cbdf4bea6e902001b5852e9f059d,127.0.0.1,9300,25511407.46263077,25511407.4643126,1782827293.8231866,1782827293.823444,0.00025725364685058594,,0,network_transfer,
3,CS,KGC,CS->KGC,ModelMsg,1,,,77939,2.039889268577099,http,fe2965b373b1e846f15361b1c76be2fe57d9e5e5fb40fc994cd66f34f2776417,127.0.0.1,9200,25511424.532614194,25511426.572503462,1782827310.8941844,1782827312.930916,2.036731719970703,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
3,CS,C1,CS->C1,ModelBroadcast,1,1,,78392,0.03145068883895874,http,7692a16b106f84bdf1e75e58e4f09b0447e05d02d049492d87f7d87679c7950b,127.0.0.1,9401,25511426.579970155,25511426.611420844,1782827312.9416802,1782827312.970368,0.028687715530395508,,0,network_transfer,
3,CS,C2,CS->C2,ModelBroadcast,1,2,,78392,0.03263074532151222,http,edd99cdda2396986fcdd5f195a52bcd066f96185bbc4de0f2055256273a0671a,127.0.0.1,9402,25511426.61848459,25511426.651115336,1782827312.9800274,1782827313.0100772,0.030049800872802734,,0,network_transfer,
3,CS,C3,CS->C3,ModelBroadcast,1,3,,78392,0.033792588859796524,http,3d315f8762db71777bcc75c0e16411916a1364d25b9dffc3e9c048ad41b9be34,127.0.0.1,9403,25511426.658195566,25511426.691988155,1782827313.0198233,1782827313.0509465,0.03112316131591797,,0,network_transfer,
3,CS,C4,CS->C4,ModelBroadcast,1,4,,78392,0.02031611278653145,http,2add78ff4a8f46b0a12b2236d41d98993e85a2eb1438cad9d970ab2b8a4631a3,127.0.0.1,9404,25511426.69908964,25511426.71940575,1782827313.0600328,1782827313.0784094,0.018376588821411133,,0,network_transfer,
3,CS,C5,CS->C5,ModelBroadcast,1,5,,78392,0.03449292480945587,http,0ff63b97b0af163e46b7b80753dc584bc8781242b60cf9d405166a82bd7cd0a6,127.0.0.1,9405,25511426.726428997,25511426.76092192,1782827313.0878947,1782827313.1199014,0.03200674057006836,,0,network_transfer,
4,CS,KGC,CS->KGC,RoundInitReq,1,,,326,0.23695342242717743,http,6a72ada887f33ec6797314ca3eb87324270c59ce07a93dba804ffb43dfdc950b,127.0.0.1,9200,25511428.288909014,25511428.525862437,1782827314.649999,1782827314.884845,0.2348461151123047,,1,end_to_end_with_processing,
4,KGC,C1,KGC->C1,MaskMsg,1,1,,22852,0.01986781135201454,http,82f9569b29c61d4492d2fc20faa1c5317db7b7136500132ba9f88ba95b9f9592,127.0.0.1,9401,25511428.341011,25511428.36087881,1782827314.702007,1782827314.7199776,0.017970561981201172,,0,network_transfer,
4,KGC,C2,KGC->C2,MaskMsg,1,2,,23030,0.02040262147784233,http,a5173f95007ccc31e41c5f5f01283df61901506368a429b79d75e442e3c74c79,127.0.0.1,9402,25511428.379927203,25511428.400329825,1782827314.7408283,1782827314.7593963,0.018568038940429688,,0,network_transfer,
4,KGC,C3,KGC->C3,MaskMsg,1,3,,22889,0.019801978021860123,http,da7ae3827edd2a0a7decc59cf9f72b2a00e2e4596cae65030da83765b159064b,127.0.0.1,9403,25511428.421781935,25511428.441583913,1782827314.7827396,1782827314.8006458,0.01790618896484375,,0,network_transfer,
4,KGC,C4,KGC->C4,MaskMsg,1,4,,22953,0.01896318793296814,http,eb3f43f00780d8657b9f6c48725a3ddd94ce618273f74a2b7433f22593919c6d,127.0.0.1,9404,25511428.46475936,25511428.48372255,1782827314.8256955,1782827314.8428495,0.01715397834777832,,0,network_transfer,
4,KGC,C5,KGC->C5,MaskMsg,1,5,,24068,0.018516577780246735,http,758a15e03ea178124b13a0e28292ec0237267c81801eefee96335bd7a3fdac6e,127.0.0.1,9405,25511428.506294303,25511428.52481088,1782827314.8673155,1782827314.8839533,0.016637802124023438,,0,network_transfer,
4,CS,C1,CS->C1,TrainUploadReq,1,1,,194,24.42571747303009,http,89186e44855d6d98df0dc94a971fa0a8a52bce2e3030952e2588eea4d95eb480,127.0.0.1,9401,25511428.52736926,25511452.953086734,1782827314.8908567,1782827339.3116348,24.420778036117554,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
4,CS,C2,CS->C2,TrainUploadReq,1,2,,194,24.56205839291215,http,20f3c2d88aa10a52939833873bb5d1e4c67694ecd92d76a4fef7d4ab0ae8b480,127.0.0.1,9402,25511428.52827227,25511453.090330664,1782827314.8916163,1782827339.4488266,24.557210206985474,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
4,CS,C3,CS->C3,TrainUploadReq,1,3,,194,24.415834724903107,http,c3915369bd09a9241be1e5a3344d734695550f954f8584d0c89d0376daee1c10,127.0.0.1,9403,25511428.529109497,25511452.94494422,1782827314.8911376,1782827339.3033617,24.412224054336548,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
4,CS,C4,CS->C4,TrainUploadReq,1,4,,194,24.392279770225286,http,3c10f7620d0f361450837a0a68ccfeaae4b7e4c2675e7289aeabe5baa7ca1f71,127.0.0.1,9404,25511428.52997473,25511452.9222545,1782827314.8915024,1782827339.2807865,24.389284133911133,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
4,CS,C5,CS->C5,TrainUploadReq,1,5,,194,24.768275801092386,http,2b9d31d3c52cade765e866c45465d44b774494849454d8ee5ca356b6444c0ea8,127.0.0.1,9405,25511428.530936982,25511453.299212784,1782827314.8919675,1782827339.6580315,24.766063928604126,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
4,C4,CS,C4->CS,UpMsg,1,4,,2110871,0.025355130434036255,http,61dc5b0173ce0f8ed009f75ce670301a2005933c08d634f126a0e74f8bf45829,127.0.0.1,9300,25511452.843812473,25511452.869167604,1782827339.222137,1782827339.22804,0.005903005599975586,,0,network_transfer,
4,C3,CS,C3->CS,UpMsg,1,3,,2110942,0.024905648082494736,http,df70c93d7c76c815360b87892945886bfc872b81b37a97810f2fde0d635301fb,127.0.0.1,9300,25511452.856794704,25511452.88170035,1782827339.2338138,1782827339.2405958,0.006782054901123047,,0,network_transfer,
4,C1,CS,C1->CS,UpMsg,1,1,,2110869,0.02065763995051384,http,5edcb05094881829fc9a40b9e15ade41b7f13639bfc2595ea64814f4371b366c,127.0.0.1,9300,25511452.875678137,25511452.896335777,1782827339.2506797,1782827339.2553244,0.004644632339477539,,0,network_transfer,
4,C4,KGC,C4->KGC,UpMsg,1,4,,2110871,0.019649531692266464,http,61dc5b0173ce0f8ed009f75ce670301a2005933c08d634f126a0e74f8bf45829,127.0.0.1,9200,25511452.900713526,25511452.920363057,1782827339.2740536,1782827339.2795055,0.00545191764831543,,0,network_transfer,
4,C3,KGC,C3->KGC,UpMsg,1,3,,2110942,0.029485780745744705,http,df70c93d7c76c815360b87892945886bfc872b81b37a97810f2fde0d635301fb,127.0.0.1,9200,25511452.9128739,25511452.942359682,1782827339.29398,1782827339.3013875,0.007407665252685547,,0,network_transfer,
4,C1,KGC,C1->KGC,UpMsg,1,1,,2110869,0.022858548909425735,http,5edcb05094881829fc9a40b9e15ade41b7f13639bfc2595ea64814f4371b366c,127.0.0.1,9200,25511452.928233866,25511452.951092415,1782827339.304239,1782827339.3102534,0.006014347076416016,,0,network_transfer,
4,C2,CS,C2->CS,UpMsg,1,2,,2110839,0.02452566847205162,http,7e195cb76d70d2f4e9daedcdc3257600ea34da9bbbd58e682eafef4d5d18619d,127.0.0.1,9300,25511453.00678015,25511453.03130582,1782827339.384216,1782827339.390267,0.006050825119018555,,0,network_transfer,
4,C2,KGC,C2->KGC,UpMsg,1,2,,2110839,0.024038415402173996,http,7e195cb76d70d2f4e9daedcdc3257600ea34da9bbbd58e682eafef4d5d18619d,127.0.0.1,9200,25511453.06434531,25511453.088383727,1782827339.4411159,1782827339.4474666,0.00635075569152832,,0,network_transfer,
4,C5,CS,C5->CS,UpMsg,1,5,,2110861,0.023806553333997726,http,4ede41e252d6d13e742759e6f4c1f3dbdc21ca999c2dc12aa67f1d0200099525,127.0.0.1,9300,25511453.216282833,25511453.240089387,1782827339.5923915,1782827339.5989218,0.006530284881591797,,0,network_transfer,
4,C5,KGC,C5->KGC,UpMsg,1,5,,2110861,0.024319931864738464,http,4ede41e252d6d13e742759e6f4c1f3dbdc21ca999c2dc12aa67f1d0200099525,127.0.0.1,9200,25511453.27333775,25511453.297657683,1782827339.650236,1782827339.6567874,0.006551504135131836,,0,network_transfer,
4,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,7,0.2568015567958355,http,4e3d6a9210f95d69b9d73df9e142e87ce8457e9af9c56507150f5a4b119b1342,127.0.0.1,9200,25511453.300166465,25511453.556968022,1782827339.6606715,1782827339.8178349,0.15716338157653809,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
4,CS,KGC,CS->KGC,CompensationReq,1,,,7,0.005217254161834717,http,4e3d6a9210f95d69b9d73df9e142e87ce8457e9af9c56507150f5a4b119b1342,127.0.0.1,9200,25511453.559450474,25511453.564667728,1782827339.920008,1782827339.9224074,0.002399444580078125,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
4,CS,C1,CS->C1,AggMsg,1,1,,2110513,0.028794705867767334,http,cb8c3c9f69402b3cdd1d62040b0e0705d3bff70f10d4bcf41d73cc7b0ac12237,127.0.0.1,9401,25511453.80450988,25511453.833304584,1782827340.1818397,1782827340.1924846,0.010644912719726562,,0,network_transfer,
4,C1,CS,C1->CS,ShareMsg,1,1,,515,0.0018378794193267822,http,7f099c367667a717360149c346cb9aca0535c8a1db00bb09270ec9ee19d01152,127.0.0.1,9300,25511453.830763016,25511453.832600895,1782827340.1914573,1782827340.1917427,0.0002853870391845703,,0,network_transfer,
4,CS,C2,CS->C2,AggMsg,1,2,,2110513,0.028181422501802444,http,b458ec2997676ca08736e79fe2380490424d4ccdc9279ee01c6249f292ae8c15,127.0.0.1,9402,25511453.8689602,25511453.897141624,1782827340.2463033,1782827340.256292,0.009988784790039062,,0,network_transfer,
4,C2,CS,C2->CS,ShareMsg,1,2,,514,0.001698814332485199,http,8e1dc64b8054507ff2d960a8d31dce7a50e12ec3e329dc5a5f07f896cd8ec50f,127.0.0.1,9300,25511453.89467298,25511453.896371793,1782827340.255219,1782827340.2554696,0.0002505779266357422,,0,network_transfer,
4,CS,C3,CS->C3,AggMsg,1,3,,2110513,0.030289508402347565,http,6885ff2d2c8a0a333e36be50d3ef28c8107b9bdc21047d50a17a30866f59de81,127.0.0.1,9403,25511453.933027662,25511453.96331717,1782827340.3121538,1782827340.3224173,0.010263442993164062,,0,network_transfer,
4,C3,CS,C3->CS,ShareMsg,1,3,,511,0.0015966594219207764,http,f254d1da55e0d199a21b5efe7aafb7c42320df47079e96242ad02712a68e5141,127.0.0.1,9300,25511453.960933268,25511453.962529927,1782827340.3214397,1782827340.3216789,0.0002391338348388672,,0,network_transfer,
4,CS,C4,CS->C4,AggMsg,1,4,,2110513,0.026087209582328796,http,de4d236ccc7c6190c3561ede86398def05fe90c872821dba5ecfde39e33e3843,127.0.0.1,9404,25511454.00072665,25511454.02681386,1782827340.3769867,1782827340.3859854,0.008998632431030273,,0,network_transfer,
4,C4,CS,C4->CS,ShareMsg,1,4,,511,0.0016372650861740112,http,a6a5617ec726680fcbaaa150ec8c9415972aca88865ce97ecf06eacd49f37c6d,127.0.0.1,9300,25511454.02445926,25511454.026096527,1782827340.3849714,1782827340.3852425,0.00027108192443847656,,0,network_transfer,
4,CS,C5,CS->C5,AggMsg,1,5,,2110513,0.027260947972536087,http,5a591af7dd162764bdcc13be83b84810d771764263935229bd2be065d6991383,127.0.0.1,9405,25511454.061548248,25511454.088809196,1782827340.438201,1782827340.4479868,0.009785890579223633,,0,network_transfer,
4,C5,CS,C5->CS,ShareMsg,1,5,,513,0.0016964338719844818,http,536b345a31db50b7487dbfa418cf3fc57f719eb366378fc643d45e40c0a6342d,127.0.0.1,9300,25511454.08640152,25511454.088097952,1782827340.4469821,1782827340.4472432,0.00026106834411621094,,0,network_transfer,
